          atime        conv_uu        conv_vv        conv_ww         pm1avg           tavg
  1.4637935E+02  4.8219655E-10  9.6801224E-11  2.0468987E-10 -8.3849255E-04  0.0000000E+00
  1.4637935E+02  2.1075136E-10  1.9048153E-11  7.3307123E-11 -8.3498580E-04  0.0000000E+00
  1.4637935E+02 -5.6929684E-11 -5.1703739E-11 -5.2072732E-11 -8.3147823E-04  0.0000000E+00
  1.4637935E+02 -2.7493561E-10 -1.0368411E-10 -1.5044509E-10 -8.2796981E-04  0.0000000E+00
  1.4637935E+02 -4.2043142E-10 -1.3192505E-10 -2.1194475E-10 -8.2446051E-04  0.0000000E+00
  1.4637935E+02 -4.8759313E-10 -1.3609310E-10 -2.3467953E-10 -8.2089180E-04  0.0000000E+00
  1.4637935E+02 -4.7935552E-10 -1.1900917E-10 -2.2134206E-10 -8.1738071E-04  0.0000000E+00
  1.4637935E+02 -4.0966056E-10 -8.5685517E-11 -1.7928523E-10 -8.1386877E-04  0.0000000E+00
  1.4637935E+02 -2.9448945E-10 -4.1700732E-11 -1.1681911E-10 -8.1035602E-04  0.0000000E+00
  1.4637935E+02 -1.5116182E-10  7.2651497E-12 -4.2714502E-11 -8.0684255E-04  0.0000000E+00
  1.4637935E+02  3.4620015E-12  5.5948019E-11  3.4657784E-11 -8.0332845E-04  0.0000000E+00
  1.4637935E+02  1.5423097E-10  9.9843572E-11  1.0791568E-10 -7.9981384E-04  0.0000000E+00
  1.4637935E+02  2.8850419E-10  1.3541043E-10  1.7103249E-10 -7.9629885E-04  0.0000000E+00
  1.4637935E+02  3.9812732E-10  1.6047252E-10  2.2019102E-10 -7.9272505E-04  0.0000000E+00
  1.4637935E+02  4.7285002E-10  1.7276765E-10  2.5086200E-10 -7.8920976E-04  0.0000000E+00
  1.4637935E+02  5.1120395E-10  1.7238579E-10  2.6265221E-10 -7.8569459E-04  0.0000000E+00
  1.4637935E+02  5.1248163E-10  1.5979695E-10  2.5562562E-10 -7.8217969E-04  0.0000000E+00
  1.4637935E+02  4.7842901E-10  1.3621801E-10  2.3105111E-10 -7.7866525E-04  0.0000000E+00
  1.4637935E+02  4.1282697E-10  1.0345518E-10  1.9117892E-10 -7.7515144E-04  0.0000000E+00
  1.4637935E+02  3.2103415E-10  6.3739377E-11  1.3900116E-10 -7.7163843E-04  0.0000000E+00
  1.4637935E+02  2.0951922E-10  1.9563288E-11  7.8009909E-11 -7.6812640E-04  0.0000000E+00
  1.4637935E+02  8.3271457E-11 -2.7241354E-11  1.0842430E-11 -7.6455698E-04  0.0000000E+00
  1.4637935E+02 -4.6117913E-11 -7.2538623E-11 -5.6436602E-11 -7.6104737E-04  0.0000000E+00
  1.4637935E+02 -1.7344739E-10 -1.1468126E-10 -1.2123213E-10 -7.5753915E-04  0.0000000E+00
  1.4637935E+02 -2.9202502E-10 -1.5152397E-10 -1.8018736E-10 -7.5403244E-04  0.0000000E+00
  1.4637935E+02 -3.9592845E-10 -1.8126402E-10 -2.3038719E-10 -7.5052735E-04  0.0000000E+00
  1.4637935E+02 -4.8021875E-10 -2.0250062E-10 -2.6945979E-10 -7.4702394E-04  0.0000000E+00
  1.4637935E+02 -5.4109309E-10 -2.1427270E-10 -2.9564657E-10 -7.4352229E-04  0.0000000E+00
  1.4637935E+02 -5.7597773E-10 -2.1607596E-10 -3.0784122E-10 -7.4002241E-04  0.0000000E+00
  1.4637935E+02 -5.8356448E-10 -2.0786080E-10 -3.0560001E-10 -7.3652435E-04  0.0000000E+00
  1.4637935E+02 -5.6323880E-10 -1.8963778E-10 -2.8873426E-10 -7.3296983E-04  0.0000000E+00
  1.4637935E+02 -5.1682216E-10 -1.6280493E-10 -2.5862262E-10 -7.2947537E-04  0.0000000E+00
  1.4637935E+02 -4.4644035E-10 -1.2828761E-10 -2.1647123E-10 -7.2598265E-04  0.0000000E+00
  1.4637935E+02 -3.5527376E-10 -8.7526673E-11 -1.6411584E-10 -7.2249160E-04  0.0000000E+00
  1.4637935E+02 -2.4728827E-10 -4.2193324E-11 -1.0377370E-10 -7.1900214E-04  0.0000000E+00
  1.4637935E+02 -1.2705406E-10  5.8807354E-12 -3.7946095E-11 -7.1551417E-04  0.0000000E+00
  1.4637935E+02  4.4751748E-13  5.4775595E-11  3.0684304E-11 -7.1202758E-04  0.0000000E+00
  1.4637935E+02  1.3002208E-10  1.0255545E-10  9.9357730E-11 -7.0854222E-04  0.0000000E+00
  1.4637935E+02  2.5851070E-10  1.4804951E-10  1.6640169E-10 -7.0499989E-04  0.0000000E+00
  1.4637935E+02  3.7659573E-10  1.8798164E-10  2.2697237E-10 -7.0151657E-04  0.0000000E+00
  1.4637935E+02  4.8174469E-10  2.2155023E-10  2.7980625E-10 -6.9803401E-04  0.0000000E+00
  1.4637935E+02  5.6978992E-10  2.4741114E-10  3.2280643E-10 -6.9455201E-04  0.0000000E+00
  1.4637935E+02  6.3721369E-10  2.6449740E-10  3.5424056E-10 -6.9107038E-04  0.0000000E+00
  1.4637935E+02  6.8126140E-10  2.7205310E-10  3.7279620E-10 -6.8758892E-04  0.0000000E+00
  1.4637935E+02  7.0002773E-10  2.6965693E-10  3.7762179E-10 -6.8410742E-04  0.0000000E+00
  1.4637935E+02  6.9251412E-10  2.5723492E-10  3.6835216E-10 -6.8062566E-04  0.0000000E+00
  1.4637935E+02  6.5787299E-10  2.3461314E-10  3.4461602E-10 -6.7708537E-04  0.0000000E+00
  1.4637935E+02  5.9812938E-10  2.0316010E-10  3.0782670E-10 -6.7360241E-04  0.0000000E+00
  1.4637935E+02  5.1472037E-10  1.6352652E-10  2.5881076E-10 -6.7011851E-04  0.0000000E+00
  1.4637935E+02  4.1027591E-10  1.1694562E-10  1.9910353E-10 -6.6663345E-04  0.0000000E+00
  1.4637935E+02  2.8818504E-10  6.4904423E-11  1.3062710E-10 -6.6314699E-04  0.0000000E+00
  1.4637935E+02  1.5248875E-10  9.0982562E-12  5.5630373E-11 -6.5965891E-04  0.0000000E+00
  1.4637935E+02  7.7529870E-12 -4.8621132E-11 -2.3380735E-11 -6.5616898E-04  0.0000000E+00
  1.4637935E+02 -1.4107474E-10 -1.0630251E-10 -1.0372127E-10 -6.5267698E-04  0.0000000E+00
  1.4637935E+02 -2.8882108E-10 -1.6195561E-10 -1.8261112E-10 -6.4918268E-04  0.0000000E+00
  1.4637935E+02 -4.3252493E-10 -2.1442967E-10 -2.5845527E-10 -6.4562756E-04  0.0000000E+00
  1.4637935E+02 -5.6227562E-10 -2.6009805E-10 -3.2602422E-10 -6.4212797E-04  0.0000000E+00
  1.4637935E+02 -6.7564581E-10 -2.9812882E-10 -3.8407117E-10 -6.3862543E-04  0.0000000E+00
  1.4637935E+02 -7.6822177E-10 -3.2699710E-10 -4.3031793E-10 -6.3511974E-04  0.0000000E+00
  1.4637935E+02 -8.3617856E-10 -3.4543751E-10 -4.6282025E-10 -6.3161069E-04  0.0000000E+00
  1.4637935E+02 -8.7641757E-10 -3.5249130E-10 -4.8003844E-10 -6.2809809E-04  0.0000000E+00
  1.4637935E+02 -8.8668591E-10 -3.4754572E-10 -4.8089797E-10 -6.2458175E-04  0.0000000E+00
  1.4637935E+02 -8.6567394E-10 -3.3036462E-10 -4.6483792E-10 -6.2106147E-04  0.0000000E+00
  1.4637935E+02 -8.1194641E-10 -3.0052162E-10 -4.3115495E-10 -6.1747831E-04  0.0000000E+00
  1.4637935E+02 -7.2805033E-10 -2.5957396E-10 -3.8152180E-10 -6.1394956E-04  0.0000000E+00
  1.4637935E+02 -6.1522482E-10 -2.0811051E-10 -3.1666360E-10 -6.1041635E-04  0.0000000E+00
  1.4637935E+02 -4.7638306E-10 -1.4749980E-10 -2.3827532E-10 -6.0687851E-04  0.0000000E+00
  1.4637935E+02 -3.1544311E-10 -7.9473750E-11 -1.4857887E-10 -6.0333589E-04  0.0000000E+00
  1.4637935E+02 -1.3724428E-10 -6.0889954E-12 -5.0274761E-11 -5.9978833E-04  0.0000000E+00
  1.4637935E+02  5.2568584E-11  7.0323458E-11  5.3523032E-11 -5.9623568E-04  0.0000000E+00
  1.4637935E+02  2.4769138E-10  1.4721954E-10  1.5936820E-10 -5.9267779E-04  0.0000000E+00
  1.4637935E+02  4.4451007E-10  2.2312395E-10  2.6527917E-10 -5.8905510E-04  0.0000000E+00
  1.4637935E+02  6.2939789E-10  2.9276174E-10  3.6391909E-10 -5.8548626E-04  0.0000000E+00
  1.4637935E+02  7.9847601E-10  3.5468127E-10  4.5322990E-10 -5.8191179E-04  0.0000000E+00
  1.4637935E+02  9.4478290E-10  4.0627824E-10  5.2951350E-10 -5.7833157E-04  0.0000000E+00
  1.4637935E+02  1.0617806E-09  4.4516061E-10  5.8932464E-10 -5.7474549E-04  0.0000000E+00
  1.4637935E+02  1.1436060E-09  4.6924325E-10  6.2960464E-10 -5.7115344E-04  0.0000000E+00
  1.4637935E+02  1.1853195E-09  4.7684006E-10  6.4781271E-10 -5.6755533E-04  0.0000000E+00
  1.4637935E+02  1.1831426E-09  4.6675077E-10  6.4205101E-10 -5.6395106E-04  0.0000000E+00
  1.4637935E+02  1.1346774E-09  4.3833919E-10  6.1117898E-10 -5.6034054E-04  0.0000000E+00
  1.4637935E+02  1.0371091E-09  3.9066859E-10  5.5376208E-10 -5.5666337E-04  0.0000000E+00
  1.4637935E+02  8.9456871E-10  3.2599487E-10  4.7235249E-10 -5.5304002E-04  0.0000000E+00
  1.4637935E+02  7.0862697E-10  2.4509485E-10  3.6788104E-10 -5.4941022E-04  0.0000000E+00
  1.4637935E+02  4.8396451E-10  1.5010521E-10  2.4302792E-10 -5.4577391E-04  0.0000000E+00
  1.4637935E+02  2.2716394E-10  4.3881793E-11  1.0148655E-10 -5.4213104E-04  0.0000000E+00
  1.4637935E+02 -5.3358807E-11 -7.0037739E-11 -5.2078856E-11 -5.3848157E-04  0.0000000E+00
  1.4637935E+02 -3.4749681E-10 -1.8749969E-10 -2.1211520E-10 -5.3482548E-04  0.0000000E+00
  1.4637935E+02 -6.4367348E-10 -3.0383025E-10 -3.7230458E-10 -5.3116274E-04  0.0000000E+00
  1.4637935E+02 -9.3373683E-10 -4.1571556E-10 -5.2819068E-10 -5.2743214E-04  0.0000000E+00
  1.4637935E+02 -1.1944621E-09 -5.1411086E-10 -6.6725925E-10 -5.2375599E-04  0.0000000E+00
  1.4637935E+02 -1.4168993E-09 -5.9557067E-10 -7.8471420E-10 -5.2007319E-04  0.0000000E+00
  1.4637935E+02 -1.5874651E-09 -6.5492473E-10 -8.7330068E-10 -5.1638377E-04  0.0000000E+00
  1.4637935E+02 -1.6934471E-09 -6.8742288E-10 -9.2627303E-10 -5.1268775E-04  0.0000000E+00
  1.4637935E+02 -1.7236868E-09 -6.8900047E-10 -9.3776191E-10 -5.0898517E-04  0.0000000E+00
  1.4637935E+02 -1.6693088E-09 -6.5655894E-10 -9.0316484E-10 -5.0527607E-04  0.0000000E+00
  1.4637935E+02 -1.5244769E-09 -5.8825356E-10 -8.1954943E-10 -5.0156051E-04  0.0000000E+00
  1.4637935E+02 -1.2824182E-09 -4.8173650E-10 -6.8341328E-10 -4.9777646E-04  0.0000000E+00
  1.4637935E+02 -9.5362713E-10 -3.4204043E-10 -5.0086108E-10 -4.9404806E-04  0.0000000E+00
  1.4637935E+02 -5.4265911E-10 -1.7130574E-10 -2.7452328E-10 -4.9031340E-04  0.0000000E+00
  1.4637935E+02 -6.3000122E-11  2.4637903E-11 -1.1936239E-11 -4.8657257E-04  0.0000000E+00
  1.4637935E+02  4.6575693E-10  2.3759588E-10  2.7608540E-10 -4.8282564E-04  0.0000000E+00
  1.4637935E+02  1.0177696E-09  4.5697986E-10  5.7538529E-10 -4.7907271E-04  0.0000000E+00
  1.4637935E+02  1.5611073E-09  6.6990019E-10  8.6856680E-10 -4.7531388E-04  0.0000000E+00
  1.4637935E+02  2.0582999E-09  8.6141156E-10  1.1353038E-09 -4.7154925E-04  0.0000000E+00
  1.4637935E+02  2.4673699E-09  1.0149483E-09  1.3529117E-09 -4.6777891E-04  0.0000000E+00
  1.4637935E+02  2.7466679E-09  1.1140535E-09  1.4988811E-09 -4.6394000E-04  0.0000000E+00
  1.4637935E+02  2.8410018E-09  1.1377096E-09  1.5437425E-09 -4.6015850E-04  0.0000000E+00
  1.4637935E+02  2.7134811E-09  1.0718186E-09  1.4677888E-09 -4.5637163E-04  0.0000000E+00
  1.4637935E+02  2.3282905E-09  9.0309548E-10  1.2520726E-09 -4.5257952E-04  0.0000000E+00
  1.4637935E+02  1.6618803E-09  6.2332356E-10  8.8437950E-10 -4.4878230E-04  0.0000000E+00
  1.4637935E+02  7.0970058E-10  2.3199492E-10  3.6285585E-10 -4.4498010E-04  0.0000000E+00
  1.4637935E+02 -5.0549787E-10 -2.6044841E-10 -2.9952711E-10 -4.4117310E-04  0.0000000E+00
  1.4637935E+02 -1.9235667E-09 -8.2868596E-10 -1.0695497E-09 -4.3736146E-04  0.0000000E+00
  1.4637935E+02 -3.4599082E-09 -1.4376973E-09 -1.9007785E-09 -4.3348175E-04  0.0000000E+00
  1.4637935E+02 -4.8873991E-09 -1.9961957E-09 -2.6698011E-09 -4.2966142E-04  0.0000000E+00
  1.4637935E+02 -5.9745573E-09 -2.4116116E-09 -3.2510909E-09 -4.2583717E-04  0.0000000E+00
  1.4637935E+02 -6.3636142E-09 -2.5418613E-09 -3.4511008E-09 -4.2200935E-04  0.0000000E+00
  1.4637935E+02 -5.5719343E-09 -2.1962477E-09 -3.0092057E-09 -4.1817835E-04  0.0000000E+00
  1.4637935E+02 -2.9649303E-09 -1.1250736E-09 -1.5832321E-09 -4.1434467E-04  0.0000000E+00
  1.4637935E+02  2.2751364E-09  9.9230544E-10  1.2672011E-09 -4.1050890E-04  0.0000000E+00
  1.4637935E+02  1.1184925E-08  4.5611541E-09  6.0997704E-09 -4.0667177E-04  0.0000000E+00
  1.4637935E+02  1.5132624E-08  6.0997302E-09  8.2249630E-09 -4.0276604E-04  0.0000000E+00
  1.4637935E+02  6.9870060E-09  2.7872626E-09  3.7898544E-09 -3.9891788E-04  0.0000000E+00
  1.4637935E+02  1.4436693E-09  5.3986641E-10  7.7312589E-10 -3.9506924E-04  0.0000000E+00
  1.4637935E+02 -2.0853450E-09 -8.8450671E-10 -1.1459666E-09 -3.9121970E-04  0.0000000E+00
  1.4637935E+02 -4.0876626E-09 -1.6863668E-09 -2.2333895E-09 -3.8736898E-04  0.0000000E+00
  1.4637935E+02 -4.9638671E-09 -2.0302188E-09 -2.7075938E-09 -3.8351696E-04  0.0000000E+00
  1.4637935E+02 -5.0394151E-09 -2.0495208E-09 -2.7460249E-09 -3.7966359E-04  0.0000000E+00
  1.4637935E+02 -4.5752865E-09 -1.8511114E-09 -2.4909400E-09 -3.7580894E-04  0.0000000E+00
  1.4637935E+02 -3.7774716E-09 -1.5191517E-09 -2.0545914E-09 -3.7195311E-04  0.0000000E+00
  1.4637935E+02 -2.7884505E-09 -1.1116642E-09 -1.5145795E-09 -3.6803199E-04  0.0000000E+00
  1.4637935E+02 -1.7623422E-09 -6.9146035E-10 -9.5487352E-10 -3.6417434E-04  0.0000000E+00
  1.4637935E+02 -7.7124639E-10 -2.8758559E-10 -4.1467815E-10 -3.6031610E-04  0.0000000E+00
  1.4637935E+02  1.2429545E-10  7.5598697E-11  7.3086388E-11 -3.5645751E-04  0.0000000E+00
  1.4637935E+02  8.8545138E-10  3.8261448E-10  4.8733302E-10 -3.5259879E-04  0.0000000E+00
  1.4637935E+02  1.4907562E-09  6.2507319E-10  8.1643766E-10 -3.4874019E-04  0.0000000E+00
  1.4637935E+02  1.9323680E-09  8.0013124E-10  1.0561964E-09 -3.4488191E-04  0.0000000E+00
  1.4637935E+02  2.2128634E-09  9.0916980E-10  1.2080773E-09 -3.4102418E-04  0.0000000E+00
  1.4637935E+02  2.3434832E-09  9.5698149E-10  1.2782459E-09 -3.3710289E-04  0.0000000E+00
  1.4637935E+02  2.3358798E-09  9.4875707E-10  1.2731348E-09 -3.3324679E-04  0.0000000E+00
  1.4637935E+02  2.2126441E-09  8.9383122E-10  1.2050781E-09 -3.2939174E-04  0.0000000E+00
  1.4637935E+02  1.9949235E-09  8.0099493E-10  1.0856314E-09 -3.2553786E-04  0.0000000E+00
  1.4637935E+02  1.7045225E-09  6.7926238E-10  9.2670040E-10 -3.2168527E-04  0.0000000E+00
  1.4637935E+02  1.3629068E-09  5.3746639E-10  7.3999783E-10 -3.1783405E-04  0.0000000E+00
  1.4637935E+02  9.9043461E-10  3.8394833E-10  5.3662609E-10 -3.1398427E-04  0.0000000E+00
  1.4637935E+02  6.0578767E-10  2.2632945E-10  3.2676733E-10 -3.1013595E-04  0.0000000E+00
  1.4637935E+02  2.1935604E-10  6.8825848E-11  1.1607908E-10 -3.0622504E-04  0.0000000E+00
  1.4637935E+02 -1.4173983E-10 -7.7562714E-11 -8.0664956E-11 -3.0237976E-04  0.0000000E+00
  1.4637935E+02 -4.7215239E-10 -2.1073985E-10 -2.6056616E-10 -2.9853598E-04  0.0000000E+00
  1.4637935E+02 -7.6261849E-10 -3.2702422E-10 -4.1859221E-10 -2.9469367E-04  0.0000000E+00
  1.4637935E+02 -1.0063263E-09 -4.2374667E-10 -5.5104872E-10 -2.9085279E-04  0.0000000E+00
  1.4637935E+02 -1.1988008E-09 -4.9919891E-10 -6.5551612E-10 -2.8701330E-04  0.0000000E+00
  1.4637935E+02 -1.3377392E-09 -5.5256213E-10 -7.3075909E-10 -2.8317512E-04  0.0000000E+00
  1.4637935E+02 -1.4228085E-09 -5.8382052E-10 -7.7661565E-10 -2.7933820E-04  0.0000000E+00
  1.4637935E+02 -1.4554170E-09 -5.9366468E-10 -7.9387217E-10 -2.7550246E-04  0.0000000E+00
  1.4637935E+02 -1.4377897E-09 -5.8305671E-10 -7.8375050E-10 -2.7160390E-04  0.0000000E+00
  1.4637935E+02 -1.3747208E-09 -5.5416524E-10 -7.4889644E-10 -2.6777027E-04  0.0000000E+00
  1.4637935E+02 -1.2714791E-09 -5.0917031E-10 -6.9218677E-10 -2.6393754E-04  0.0000000E+00
  1.4637935E+02 -1.1339591E-09 -4.5055125E-10 -6.1684575E-10 -2.6010564E-04  0.0000000E+00
  1.4637935E+02 -9.6855842E-10 -3.8097825E-10 -5.2636928E-10 -2.5627445E-04  0.0000000E+00
  1.4637935E+02 -7.8195463E-10 -3.0322092E-10 -4.2440358E-10 -2.5244390E-04  0.0000000E+00
  1.4637935E+02 -5.8090121E-10 -2.2006466E-10 -3.1463371E-10 -2.4861387E-04  0.0000000E+00
  1.4637935E+02 -3.7204265E-10 -1.3423540E-10 -2.0068296E-10 -2.4478428E-04  0.0000000E+00
  1.4637935E+02 -1.5826931E-10 -4.6915468E-11 -8.4126103E-11 -2.4089122E-04  0.0000000E+00
  1.4637935E+02  4.7370313E-11  3.6581540E-11  2.7926168E-11 -2.3706224E-04  0.0000000E+00
  1.4637935E+02  2.4296444E-10  1.1550753E-10  1.3443767E-10 -2.3323342E-04  0.0000000E+00
  1.4637935E+02  4.2371513E-10  1.8794225E-10  2.3279952E-10 -2.2940468E-04  0.0000000E+00
  1.4637935E+02  5.8551924E-10  2.5225876E-10  3.2078289E-10 -2.2557594E-04  0.0000000E+00
  1.4637935E+02  7.2501720E-10  3.0714171E-10  3.9656537E-10 -2.2174713E-04  0.0000000E+00
  1.4637935E+02  8.3962091E-10  3.5159704E-10  4.5874586E-10 -2.1791816E-04  0.0000000E+00
  1.4637935E+02  9.2752229E-10  3.8495368E-10  5.0634891E-10 -2.1408898E-04  0.0000000E+00
  1.4637935E+02  9.8844886E-10  4.0712528E-10  5.3923093E-10 -2.1019570E-04  0.0000000E+00
  1.4637935E+02  1.0201127E-09  4.1733826E-10  5.5616592E-10 -2.0636589E-04  0.0000000E+00
  1.4637935E+02  1.0241697E-09  4.1629546E-10  5.5806120E-10 -2.0253569E-04  0.0000000E+00
  1.4637935E+02  1.0016963E-09  4.0450422E-10  5.4551277E-10 -1.9870504E-04  0.0000000E+00
  1.4637935E+02  9.5435783E-10  3.8270865E-10  5.1943701E-10 -1.9487390E-04  0.0000000E+00
  1.4637935E+02  8.8433799E-10  3.5185922E-10  4.8103174E-10 -1.9104223E-04  0.0000000E+00
  1.4637935E+02  7.9426067E-10  3.1307990E-10  4.3173363E-10 -1.8720999E-04  0.0000000E+00
  1.4637935E+02  6.8710798E-10  2.6763355E-10  3.7317333E-10 -1.8337716E-04  0.0000000E+00
  1.4637935E+02  5.6613535E-10  2.1688644E-10  3.0712910E-10 -1.7954372E-04  0.0000000E+00
  1.4637935E+02  4.3252870E-10  1.6133793E-10  2.3424926E-10 -1.7564572E-04  0.0000000E+00
  1.4637935E+02  2.9426361E-10  1.0429638E-10  1.5888381E-10 -1.7181098E-04  0.0000000E+00
  1.4637935E+02  1.5279069E-10  4.6344027E-11  8.1821537E-11 -1.6797557E-04  0.0000000E+00
  1.4637935E+02  1.1613569E-11 -1.1088654E-11  4.9702175E-12 -1.6413950E-04  0.0000000E+00
  1.4637935E+02 -1.2589912E-10 -6.6635596E-11 -6.9837306E-11 -1.6030279E-04  0.0000000E+00
  1.4637935E+02 -2.5658177E-10 -1.1902259E-10 -1.4088010E-10 -1.5646542E-04  0.0000000E+00
  1.4637935E+02 -3.7753289E-10 -1.6709166E-10 -2.0658230E-10 -1.5262743E-04  0.0000000E+00
  1.4637935E+02 -4.8616830E-10 -2.0982212E-10 -2.6554195E-10 -1.4878884E-04  0.0000000E+00
  1.4637935E+02 -5.8170011E-10 -2.4689998E-10 -3.1733226E-10 -1.4488569E-04  0.0000000E+00
  1.4637935E+02 -6.5915023E-10 -2.7640375E-10 -3.5925718E-10 -1.4104598E-04  0.0000000E+00
  1.4637935E+02 -7.1881966E-10 -2.9847889E-10 -3.9148474E-10 -1.3720579E-04  0.0000000E+00
  1.4637935E+02 -7.5975862E-10 -3.1279324E-10 -4.1350588E-10 -1.3336517E-04  0.0000000E+00
  1.4637935E+02 -7.8146742E-10 -3.1920080E-10 -4.2505683E-10 -1.2952418E-04  0.0000000E+00
  1.4637935E+02 -7.8389509E-10 -3.1773983E-10 -4.2611817E-10 -1.2568288E-04  0.0000000E+00
  1.4637935E+02 -7.6742912E-10 -3.0862741E-10 -4.1690904E-10 -1.2184136E-04  0.0000000E+00
  1.4637935E+02 -7.3287675E-10 -2.9225047E-10 -3.9787675E-10 -1.1799970E-04  0.0000000E+00
  1.4637935E+02 -6.8044632E-10 -2.6871552E-10 -3.6913906E-10 -1.1409396E-04  0.0000000E+00
  1.4637935E+02 -6.1344086E-10 -2.3949218E-10 -3.3250714E-10 -1.1025232E-04  0.0000000E+00
  1.4637935E+02 -5.3302075E-10 -2.0506310E-10 -2.8861477E-10 -1.0641085E-04  0.0000000E+00
  1.4637935E+02 -4.4134101E-10 -1.6634736E-10 -2.3863962E-10 -1.0256967E-04  0.0000000E+00
  1.4637935E+02 -3.4077767E-10 -1.2434721E-10 -1.8387843E-10 -9.8728914E-05  0.0000000E+00
  1.4637935E+02 -2.3387321E-10 -8.0124955E-11 -1.2571721E-10 -9.4888718E-05  0.0000000E+00
  1.4637935E+02 -1.2327921E-10 -3.4779020E-11 -6.5599965E-11 -9.1049230E-05  0.0000000E+00
  1.4637935E+02 -1.1697492E-11  1.0580617E-11 -4.9965639E-12 -8.7210604E-05  0.0000000E+00
  1.4637935E+02  9.8179372E-11  5.4856937E-11  5.4629612E-11 -8.3373003E-05  0.0000000E+00
  1.4637935E+02  2.0543492E-10  9.7668290E-11  1.1277928E-10 -7.9472670E-05  0.0000000E+00
  1.4637935E+02  3.0402009E-10  1.3659819E-10  1.6617260E-10 -7.5637666E-05  0.0000000E+00
  1.4637935E+02  3.9342105E-10  1.7145364E-10  2.1453291E-10 -7.1804226E-05  0.0000000E+00
  1.4637935E+02  4.7155388E-10  2.0142192E-10  2.5673353E-10 -6.7972542E-05  0.0000000E+00
  1.4637935E+02  5.3661252E-10  2.2581139E-10  2.9180008E-10 -6.4142813E-05  0.0000000E+00
  1.4637935E+02  5.8710934E-10  2.4406714E-10  3.1893232E-10 -6.0315243E-05  0.0000000E+00
  1.4637935E+02  6.2190926E-10  2.5578388E-10  3.3752256E-10 -5.6490039E-05  0.0000000E+00
  1.4637935E+02  6.4025687E-10  2.6071578E-10  3.4717013E-10 -5.2667415E-05  0.0000000E+00
  1.4637935E+02  6.4167871E-10  2.5869287E-10  3.4762294E-10 -4.8783948E-05  0.0000000E+00
  1.4637935E+02  6.2618607E-10  2.4987331E-10  3.3890828E-10 -4.4967184E-05  0.0000000E+00
  1.4637935E+02  5.9441584E-10  2.3454151E-10  3.2137732E-10 -4.1153656E-05  0.0000000E+00
  1.4637935E+02  5.4724714E-10  2.1312193E-10  2.9551781E-10 -3.7343585E-05  0.0000000E+00
  1.4637935E+02  4.8594964E-10  1.8619515E-10  2.6202902E-10 -3.3537189E-05  0.0000000E+00
  1.4637935E+02  4.1215924E-10  1.5448621E-10  2.2180819E-10 -2.9734688E-05  0.0000000E+00
  1.4637935E+02  3.2784494E-10  1.1884942E-10  1.7593227E-10 -2.5936295E-05  0.0000000E+00
  1.4637935E+02  2.3526750E-10  8.0249939E-11  1.2563514E-10 -2.2142224E-05  0.0000000E+00
  1.4637935E+02  1.3525755E-10  3.9057191E-11  7.1373660E-11 -1.8289562E-05  0.0000000E+00
  1.4637935E+02  3.3822323E-11 -2.2428773E-12  1.6410808E-11 -1.4504832E-05  0.0000000E+00
  1.4637935E+02 -6.7822538E-11 -4.3154728E-11 -3.8592983E-11 -1.0725033E-05  0.0000000E+00
  1.4637935E+02 -1.6680772E-10 -8.2511079E-11 -9.2081881E-11 -6.9503524E-06  0.0000000E+00
  1.4637935E+02 -2.6028127E-10 -1.1916543E-10 -1.4251198E-10 -3.1809713E-06  0.0000000E+00
  1.4637935E+02 -3.4548331E-10 -1.5202286E-10 -1.8839194E-10  5.8293909E-07  0.0000000E+00
  1.4637935E+02 -4.1982213E-10 -1.8007106E-10 -2.2832425E-10  4.3412171E-06  0.0000000E+00
  1.4637935E+02 -4.8094997E-10 -2.0241083E-10 -2.6104625E-10  8.0937114E-06  0.0000000E+00
  1.4637935E+02 -5.2683690E-10 -2.1828539E-10 -2.8547010E-10  1.1840281E-05  0.0000000E+00
  1.4637935E+02 -5.5617384E-10 -2.2719254E-10 -3.0089303E-10  1.5643088E-05  0.0000000E+00
  1.4637935E+02 -5.6679701E-10 -2.2844403E-10 -3.0617484E-10  1.9377328E-05  0.0000000E+00
  1.4637935E+02 -5.5866105E-10 -2.2207290E-10 -3.0130154E-10  2.3105289E-05  0.0000000E+00
  1.4637935E+02 -5.3165267E-10 -2.0813867E-10 -2.8623104E-10  2.6826876E-05  0.0000000E+00
  1.4637935E+02 -4.8625235E-10 -1.8694521E-10 -2.6124349E-10  3.0542006E-05  0.0000000E+00
  1.4637935E+02 -4.2355687E-10 -1.5904660E-10 -2.2695283E-10  3.4250606E-05  0.0000000E+00
  1.4637935E+02 -3.4528672E-10 -1.2524634E-10 -1.8430994E-10  3.7952616E-05  0.0000000E+00
  1.4637935E+02 -2.5377640E-10 -8.6589461E-11 -1.3459659E-10  4.1647983E-05  0.0000000E+00
  1.4637935E+02 -1.5018056E-10 -4.3620360E-11 -7.8453353E-11  4.5398086E-05  0.0000000E+00
  1.4637935E+02 -4.1405694E-11  7.5776995E-13 -1.9633309E-11  4.9079935E-05  0.0000000E+00
  1.4637935E+02  7.0237433E-11  4.5579768E-11  4.0607009E-11  5.2755036E-05  0.0000000E+00
  1.4637935E+02  1.8044269E-10  8.9075631E-11  9.9934260E-11  5.6423367E-05  0.0000000E+00
  1.4637935E+02  2.8464538E-10  1.2939987E-10  1.5588139E-10  6.0084908E-05  0.0000000E+00
